#
#     _/     _/  _/_/_/_/  _/_/_/   _/_/_/_/_/  _/   _/  _/      _/  _/_/_/_/
#    _/_/   _/  _/        _/    _/     _/      _/   _/  _/_/    _/  _/
#   _/ _/  _/  _/_/_/    _/_/_/       _/      _/   _/  _/  _/  _/  _/_/_/
#  _/   _/_/  _/        _/           _/      _/   _/  _/    _/_/  _/
# _/     _/  _/_/_/_/  _/           _/        _/_/   _/      _/  _/_/_/_/
#
#-------------------------------------------------------------------------------
# This file was generated by the program NEPTUNE on
# 2018-02-23T09:22:34
#-------------------------------------------------------------------------------
# Extraction of SUN position realtive to Earth
#   from JPL Planetary and Lunar Ephemerides DE-430.
# Data presented in the GCRF frame using chebyshev polynomials using degree 30.
#-------------------------------------------------------------------------------
1  64756.00000  64788.00000   146121340.206753     1065927.598177    -2838375.153628        -919.636825        4554.668900         829.284923         -50.074686         -34.552099          21.235118         -14.504402          -2.466616           3.888569          -0.571234          -0.385541           0.277178          -0.075414          -0.042510           0.039402          -0.004219          -0.006704           0.003754          -0.000337          -0.000823           0.000486           0.000003          -0.000119           0.000051           0.000004          -0.000015           0.000006           0.000000
2  64756.00000  64788.00000    -1257988.596393    37561965.127688       30001.637155     -120617.963227       -1694.599836         158.421572         230.157119         -36.370133          12.491427           8.200422          -8.071707           0.067364           1.361506          -0.461545          -0.006100           0.117105          -0.063462          -0.005941           0.017383          -0.005243          -0.001310           0.001869          -0.000624          -0.000213           0.000256          -0.000053          -0.000036           0.000028          -0.000005          -0.000006           0.000005
3  64756.00000  64788.00000     -546495.311455    16281341.311378       12682.701273      -52078.202763        -555.010911          17.012304          82.267182         -10.550645           3.176271           3.639767          -2.662719          -0.193124           0.503360          -0.138281          -0.017413           0.044712          -0.019644          -0.004241           0.006256          -0.001444          -0.000661           0.000666          -0.000171          -0.000100           0.000088          -0.000011          -0.000015           0.000009          -0.000001          -0.000002           0.000002
1  64788.00000  64820.00000   126492913.760925   -20317732.841699    -2395346.442803       66817.421414        5329.185603         366.389385        -194.024915         -42.911045         -18.646490           3.206294           7.907373          -0.212777          -1.086487          -0.153556           0.020502           0.087037           0.027716          -0.020435          -0.008161           0.001383           0.001536           0.000667          -0.000200          -0.000268          -0.000007           0.000046           0.000016          -0.000001          -0.000005          -0.000001           0.000001
2  64788.00000  64820.00000    69668268.901273    32244464.702357    -1313650.092957     -101150.397214        1345.976786         774.919748         138.414867         -15.994473         -11.208995         -14.455160           1.058659           3.059723           0.054211          -0.259079          -0.125914          -0.027668           0.044332           0.015102          -0.006794          -0.003449          -0.000361           0.000574           0.000452          -0.000047          -0.000117          -0.000014           0.000014           0.000008           0.000001          -0.000003          -0.000001
3  64788.00000  64820.00000    30197067.531618    13976579.301493     -569348.027296      -43478.047531         558.152288         251.881268          59.742526          -2.953935          -2.912348          -5.270392          -0.080869           1.085662           0.082598          -0.082048          -0.045706          -0.014698           0.014005           0.006479          -0.001913          -0.001294          -0.000217           0.000164           0.000170          -0.000001          -0.000041          -0.000007           0.000004           0.000003           0.000001          -0.000001          -0.000001
1  64820.00000  64852.00000    69910404.267448   -35346154.193369    -1296168.405694      112040.352918        3502.146992        -532.567572        -311.103154          -3.845397          42.789236          16.253788          -6.642734          -4.840165           0.686944           1.176965           0.100425          -0.263587          -0.086563           0.049165           0.032852          -0.005523          -0.009686          -0.000747           0.002394           0.000739          -0.000478          -0.000310           0.000060           0.000099           0.000007          -0.000025          -0.000011
2  64820.00000  64852.00000   120422626.766571    17753301.011098    -2226783.785719      -53944.660215        4482.251233         792.219579        -102.405034        -107.105647         -19.586162          16.264559           8.692557          -2.351293          -2.263137           0.090428           0.535477           0.103485          -0.112905          -0.051672           0.018018           0.017143          -0.000854          -0.004664          -0.000835           0.001060           0.000462          -0.000181          -0.000166           0.000011           0.000049           0.000006          -0.000014
3  64820.00000  64852.00000    52197244.381006     7695440.764114     -964841.976398      -23274.828330        1743.557785         309.244339         -17.077765         -37.693179          -9.599627           4.776808           3.488318          -0.538016          -0.844421          -0.039979           0.183827           0.052833          -0.034771          -0.021335           0.004385           0.006419           0.000289          -0.001609          -0.000442           0.000331           0.000193          -0.000045          -0.000063          -0.000002           0.000017           0.000004          -0.000004
1  64852.00000  64884.00000    -6721553.002837   -40105979.939678      122730.632817      124893.608925        -387.268852       -1080.390836         -11.985838         155.559431          16.106588         -30.337812          -5.555187           7.247842           1.669114          -1.810461          -0.525496           0.459367           0.168329          -0.118154          -0.053489           0.030648           0.016892          -0.007955          -0.005326           0.002045           0.001678          -0.000521          -0.000529           0.000129           0.000170          -0.000029          -0.000068
2  64852.00000  64884.00000   136862644.446987    -1541339.838263    -2503080.224276        6010.649553        5622.895333         -59.195851        -371.018782         -16.519731          62.500176           8.743422         -13.952771          -2.720914           3.445966           0.843666          -0.870290          -0.271850           0.223103           0.087371          -0.057886          -0.027792           0.015093           0.008801          -0.003925          -0.002782           0.001008           0.000877          -0.000254          -0.000274           0.000062           0.000078          -0.000017
3  64852.00000  64884.00000    59323667.371407     -667795.188945    -1084704.678409        2337.245058        2286.901616          42.210225        -131.000093         -15.974967          21.167175           5.075718          -4.603299          -1.436849           1.117857           0.417308          -0.275610          -0.126454           0.068484           0.038734          -0.017134          -0.011872           0.004277           0.003646          -0.001052          -0.001123           0.000250           0.000346          -0.000056          -0.000106           0.000011           0.000030          -0.000002
1  64884.00000  64916.00000   -81487565.262442   -33518302.667913     1495540.685224      104256.820825       -4020.375872        -463.515433         380.409776          31.362828         -70.714294           3.528947          16.248340          -3.178847          -3.858143           1.371635           0.871223          -0.494551          -0.176483           0.164363           0.027807          -0.051664          -0.000909           0.015434          -0.001906          -0.004373           0.001198           0.001157          -0.000534          -0.000279           0.000211           0.000058          -0.000095
2  64884.00000  64916.00000   114673881.750188   -20314181.897032    -2100034.732426       63131.327279        3888.119345        -913.748290        -109.419282         150.434394           1.412390         -31.488971           4.197341           7.433346          -2.120922          -1.719896           0.806213           0.367249          -0.274954          -0.066215           0.088157           0.006904          -0.026861           0.001734           0.007774          -0.001623          -0.002121           0.000793           0.000534          -0.000316          -0.000117           0.000104           0.000021
3  64884.00000  64916.00000    49706204.124704    -8804954.179266     -910401.927980       27005.745870        1756.544766        -302.444018         -64.428036          51.338031           5.238776         -11.428721           0.403701           2.855733          -0.495601          -0.703405           0.228282           0.163712          -0.085939          -0.034556           0.029483           0.005916          -0.009490          -0.000418           0.002892          -0.000284          -0.000835           0.000204           0.000226          -0.000093          -0.000056           0.000033           0.000014
1  64916.00000  64948.00000  -133157756.362533   -17329004.330006     2479484.673629       55424.902892       -5251.044140         565.372281         206.101217        -122.317508           9.400120          23.210791         -10.363936          -2.806731           3.448496          -0.294683          -0.792501           0.322938           0.107399          -0.123032           0.009965           0.031305          -0.012877          -0.004732           0.005216          -0.000341          -0.001401           0.000558           0.000227          -0.000240           0.000015           0.000068          -0.000037
2  64916.00000  64948.00000    60081293.632283   -33460335.647879    -1113580.444592      103787.035465         625.935482        -718.405376         266.525831          29.480410         -51.236171          13.797832           8.241690          -6.008559          -0.346244           1.627215          -0.399208          -0.297990           0.201785           0.015900          -0.061212           0.015241           0.012372          -0.008321          -0.000837           0.002666          -0.000631          -0.000574           0.000372           0.000049          -0.000124           0.000022           0.000031
3  64916.00000  64948.00000    26043121.249061   -14503345.388687     -483096.618279       44915.766231         487.760260        -304.429512          80.782446          18.784325         -18.851478           3.342331           3.632144          -1.948627          -0.356087           0.598943          -0.088538          -0.127841           0.064552           0.013963          -0.022455           0.003310           0.005272          -0.002642          -0.000650           0.000971          -0.000130          -0.000242           0.000117           0.000034          -0.000045           0.000003           0.000013
1  64948.00000  64980.00000  -146552159.866367     4202827.481270     2792744.765003      -10721.219038       -4046.212107         822.663029        -105.564777         -29.986698          24.985898         -15.681877          -1.242616           4.097687          -1.129771          -0.351820           0.376252          -0.111743          -0.039729           0.049623          -0.011326          -0.007159           0.005839          -0.001018          -0.000995           0.000752          -0.000090          -0.000154           0.000095          -0.000005          -0.000022           0.000012          -0.000001
2  64948.00000  64980.00000   -11643772.340316   -37146507.129533      227388.516580      117004.739110       -1964.136432          93.551081         219.741075         -53.473119          14.827767           7.638025          -8.549080           0.995236           1.376190          -0.709407           0.041243           0.138403          -0.083750           0.002555           0.020500          -0.009307          -0.000698           0.002585          -0.001084          -0.000160           0.000362          -0.000129          -0.000035           0.000052          -0.000014          -0.000007           0.000008
3  64948.00000  64980.00000    -5046148.081498   -16101317.741018       98299.295609       51012.274520        -725.371803         -32.343098          86.052124         -16.953941           3.641177           3.787252          -2.979896           0.079182           0.569183          -0.230092          -0.010621           0.057058          -0.027315          -0.002430           0.008106          -0.002849          -0.000644           0.000994          -0.000321          -0.000108           0.000136          -0.000036          -0.000019           0.000019          -0.000004          -0.000003           0.000003
1  64980.00000  65012.00000  -116912405.227833    25018241.529500     2285083.336333      -77436.500855       -1985.577572         346.635698        -209.403187         -24.313544         -16.566765           3.355057           6.931892          -1.102213          -0.763540           0.086004          -0.012792           0.060245           0.014084          -0.021133          -0.001365           0.002217           0.000230           0.000379          -0.000182          -0.000159           0.000055           0.000022          -0.000002          -0.000001          -0.000003          -0.000000           0.000001
2  64980.00000  65012.00000   -79785740.421242   -29872939.177394     1565228.926474       96564.414410       -2908.307006         640.124905          84.037431         -20.938708          -7.130138         -13.128653           2.080339           2.444304          -0.429298          -0.129774          -0.040639          -0.023100           0.039467           0.004331          -0.007819          -0.000287           0.000078           0.000221           0.000282          -0.000112          -0.000060           0.000016           0.000004           0.000005           0.000000          -0.000002           0.000000
3  64980.00000  65012.00000   -34582465.946093   -12948702.743538      678613.836332       42181.723425       -1357.651877         203.597970          45.874854          -5.693152          -1.491124          -5.015496           0.272434           0.963833          -0.101193          -0.053134          -0.014224          -0.012541           0.013382           0.003048          -0.002740          -0.000264           0.000011           0.000055           0.000115          -0.000030          -0.000025           0.000004           0.000002           0.000002           0.000000          -0.000001          -0.000000
1  65012.00000  65044.00000   -52153263.655065    38698378.143944     1039514.181973     -123979.920843        -424.472517        -430.077382        -267.756849           9.902016          38.318324          13.428433          -6.525026          -3.718565           0.842369           0.862343           0.015051          -0.203581          -0.051073           0.041627           0.020779          -0.005821          -0.006312           0.000020           0.001619           0.000352          -0.000343          -0.000161           0.000053           0.000052          -0.000002          -0.000014          -0.000004
2  65012.00000  65044.00000  -123765180.536201   -13340222.231700     2474042.002365       44755.882073       -2778.794161         589.137756        -138.685895         -92.948263         -14.498169          15.134877           6.926072          -2.466689          -1.658833           0.202761           0.396931           0.050237          -0.090577          -0.031470           0.016225           0.010900          -0.001564          -0.003072          -0.000294           0.000730           0.000233          -0.000140          -0.000090           0.000018           0.000027           0.000001          -0.000008
3  65012.00000  65044.00000   -53645791.768792    -5782595.585703     1072755.857829       19377.904227       -1416.004416         253.105186         -30.218656         -34.815849          -8.205295           4.562098           3.024565          -0.629101          -0.670970           0.010249           0.144621           0.033560          -0.029471          -0.014640           0.004414           0.004434          -0.000105          -0.001129          -0.000228           0.000242           0.000111          -0.000039          -0.000037           0.000002           0.000010           0.000001          -0.000003
1  65044.00000  65076.00000    28529222.174088    40627863.030894     -574819.731228     -131829.275952         485.884275        -801.954506          41.779271         149.598144          10.626466         -28.971967          -4.489485           6.813213           1.361562          -1.665345          -0.446454           0.413138           0.148041          -0.103299          -0.047597           0.025774           0.015007          -0.006357          -0.004694           0.001536           0.001460          -0.000352          -0.000452           0.000073           0.000142          -0.000014          -0.000055
2  65044.00000  65076.00000  -129681517.609383     7542107.687118     2613312.086305      -24024.979816       -2603.747722        -176.287824        -350.338325           0.266265          59.679333           6.571488         -13.196354          -2.146242           3.196324           0.687498          -0.790452          -0.232741           0.198027           0.076787          -0.049784          -0.024569           0.012446           0.007753          -0.003067          -0.002428           0.000736           0.000756          -0.000167          -0.000232           0.000034           0.000065          -0.000006
3  65044.00000  65076.00000   -56210867.631379     3268941.884347     1132905.494359      -10757.120943       -1219.027973          11.064304        -131.659444         -11.526147          21.110927           4.659812          -4.505694          -1.315957           1.070216           0.381613          -0.256197          -0.117553           0.061389           0.036231          -0.014631          -0.011030           0.003418           0.003344          -0.000765          -0.001012           0.000158           0.000305          -0.000027          -0.000091           0.000001           0.000025           0.000002
1  65076.00000  65108.00000   100371001.387424    30011981.372093    -2006674.803464      -95972.685171        1528.613252        -133.124707         392.424029          15.959963         -71.723670           4.617915          16.394578          -3.208796          -3.975231           1.335818           0.944334          -0.477717          -0.211699           0.160644           0.042296          -0.051983          -0.006298           0.016257          -0.000056          -0.004911           0.000608           0.001433          -0.000363          -0.000400           0.000169           0.000100          -0.000086
2  65076.00000  65108.00000   -95438979.128974    26109590.490777     1912124.901943      -85305.184212       -2683.733303        -807.307855         -54.887112         153.727500          -2.876714         -31.589822           4.500460           7.514353          -2.105250          -1.799123           0.783084           0.413114          -0.267267          -0.086934           0.087396           0.015052          -0.027621          -0.001183           0.008444          -0.000653          -0.002492           0.000502           0.000707          -0.000238          -0.000192           0.000086           0.000058
3  65076.00000  65108.00000   -41368997.794166    11317123.978566      828586.282075      -37276.114671       -1027.676153        -271.899886         -51.200182          55.286001           4.577828         -11.984320           0.369703           3.016601          -0.462923          -0.766782           0.214107           0.189478          -0.081749          -0.044586           0.028844           0.009615          -0.009670          -0.001710           0.003112           0.000145          -0.000965           0.000073           0.000288          -0.000056          -0.000084           0.000024           0.000028
1  65108.00000  65140.00000   141402860.277404    10380902.154627    -2773290.946297      -30667.558301        3214.936509         750.725014         165.473396        -136.046550          12.491558          25.182887         -11.088736          -3.326344           3.832593          -0.178343          -0.964895           0.324109           0.167477          -0.140448          -0.005271           0.041883          -0.011033          -0.008886           0.005913           0.000832          -0.002010           0.000366           0.000491          -0.000262          -0.000064           0.000096          -0.000022
2  65108.00000  65140.00000   -31769629.193726    36480127.702952      628080.640340     -117265.823142       -2214.965252        -409.078484         305.511607          18.599799         -55.392124          15.018003           9.065780          -6.503483          -0.568373           1.871082          -0.370733          -0.394131           0.217212           0.044722          -0.075025           0.009682           0.018804          -0.008466          -0.002960           0.003397          -0.000153          -0.000966           0.000342           0.000188          -0.000163          -0.000015           0.000064
3  65108.00000  65140.00000   -13771705.992507    15812320.763037      271872.124686      -50773.715630        -747.441742        -202.010449          99.590584          17.579211         -21.438291           3.584726           4.217336          -2.145213          -0.509323           0.705830          -0.061776          -0.171031           0.067251           0.027493          -0.027332           0.000313           0.007814          -0.002437          -0.001556           0.001192           0.000100          -0.000386           0.000088           0.000090          -0.000055          -0.000013           0.000025
1  65140.00000  65172.00000   139777505.353348   -11915842.249394    -2673340.497853       40093.983276        4752.199894         739.254210        -167.820773         -25.220693          31.503824         -17.061847          -1.599111           4.718580          -1.369394          -0.498713           0.507737          -0.115205          -0.073921           0.065266          -0.009190          -0.012900           0.007983          -0.000264          -0.001981           0.000983           0.000085          -0.000307           0.000116           0.000031          -0.000044           0.000011           0.000005
2  65140.00000  65172.00000    41641955.057283    35744165.224753     -790681.411654     -112320.373048        -282.703626         444.026676         203.030551         -71.773882          17.051114           9.316180          -9.433566           1.159366           1.674320          -0.899073           0.006596           0.205738          -0.100058          -0.008418           0.030299          -0.010895          -0.002967           0.004142          -0.001116          -0.000594           0.000576          -0.000098          -0.000111           0.000076          -0.000006          -0.000020           0.000013
3  65140.00000  65172.00000    18048832.332940    15493417.686180     -342822.282128      -48336.120379         -65.679888         107.752871          88.902272         -24.657407           3.920161           4.810144          -3.401643           0.063478           0.732892          -0.296782          -0.037254           0.085851          -0.031615          -0.008245           0.012042          -0.003062          -0.001733           0.001568          -0.000262          -0.000299           0.000209          -0.000013          -0.000050           0.000026           0.000001          -0.000008           0.000005
1  65172.00000  65204.00000    96933348.241988   -30203020.882942    -1811200.235745       95727.488956        4559.935905          39.960364        -222.365435          -3.180081         -16.742185           1.587457           6.650393          -1.407234          -0.537592           0.238477          -0.080804           0.037508           0.021416          -0.020962           0.000942           0.002421          -0.000905           0.000462          -0.000006          -0.000183           0.000066           0.000008          -0.000012           0.000007          -0.000001          -0.000001           0.000001
2  65172.00000  65204.00000   102947478.573449    24625314.338139    -1916692.917736      -75965.666396        2763.616216         827.077766          23.573957         -21.359195          -0.723933         -13.039509           2.019102           2.134305          -0.675694           0.002886           0.020374          -0.049020           0.034683           0.003782          -0.008189           0.001548           0.000020          -0.000257           0.000341          -0.000080          -0.000057           0.000035          -0.000005          -0.000003           0.000003          -0.000002          -0.000000
3  65172.00000  65204.00000    44622294.361402    10674057.791345     -830493.667581      -32684.419972        1040.748465         304.484706          27.297572          -7.627998           1.036690          -5.080286           0.224778           0.921302          -0.211071          -0.018115           0.013961          -0.021570           0.011424           0.003128          -0.003171           0.000387           0.000079          -0.000134           0.000129          -0.000016          -0.000027           0.000012          -0.000001          -0.000002           0.000001          -0.000001          -0.000000
1  65204.00000  65236.00000    26106408.972988   -39515121.042515     -481470.295335      123255.973801        1879.109426        -758.656189        -222.651425          16.844458          31.116323          12.276234          -5.162257          -2.855225           0.597327           0.535178           0.030081          -0.118853          -0.037111           0.023269           0.012502          -0.002499          -0.003301          -0.000283           0.000744           0.000233          -0.000131          -0.000085           0.000012           0.000025           0.000003          -0.000005          -0.000002
2  65204.00000  65236.00000   134731529.573768     6701121.676999    -2471466.870123      -20229.866059        5198.269638         538.470325        -170.731572         -75.353847         -12.824934          12.220966           5.877935          -1.887827          -1.122058           0.118400           0.234671           0.042986          -0.052441          -0.020541           0.008439           0.006069          -0.000384          -0.001511          -0.000284           0.000312           0.000132          -0.000045          -0.000041           0.000001           0.000011           0.000002          -0.000003
3  65204.00000  65236.00000    58399631.049742     2904886.787280    -1070896.945879       -8919.829064        2054.816300         261.948285         -45.875172         -30.177005          -7.584948           3.619070           2.682341          -0.476154          -0.478777          -0.000728           0.087008           0.026569          -0.016851          -0.009824           0.002151           0.002530           0.000136          -0.000553          -0.000172           0.000099           0.000061          -0.000010          -0.000017          -0.000002           0.000004           0.000001          -0.000001
1  65236.00000  65268.00000   -52177008.349984   -37575165.523648      954301.097998      117227.596419       -2171.552842        -988.101852          90.194205         138.130908           7.663047         -25.348202          -4.031580           5.460174           1.136834          -1.219082          -0.355401           0.279369           0.113969          -0.063809          -0.034987           0.014083           0.010395          -0.002951          -0.003037           0.000563           0.000877          -0.000090          -0.000250           0.000008           0.000072           0.000003          -0.000025
2  65236.00000  65268.00000   128383631.184714   -12944393.167091    -2346893.017128       39961.120451        5209.173979        -369.760300        -329.266330          12.425211          53.663684           5.711330         -11.056099          -1.842350           2.440782           0.553483          -0.555929          -0.181476           0.128727           0.057702          -0.029248          -0.017527           0.006383           0.005191          -0.001315          -0.001516           0.000241           0.000436          -0.000033          -0.000123          -0.000001           0.000032           0.000004
3  65236.00000  65268.00000    55648461.794823    -5610471.694124    -1017241.258452       16941.795904        2237.993243         -64.316474        -133.619308          -7.315962          19.831503           4.391627          -3.872685          -1.179185           0.833429           0.317580          -0.181442          -0.093654           0.039259           0.027600          -0.008129          -0.007922           0.001534           0.002240          -0.000238          -0.000628           0.000016           0.000174           0.000009          -0.000047          -0.000007           0.000012           0.000004
1  65268.00000  65300.00000  -115718996.409406   -24980426.244562     2139158.228847       79535.852660       -5130.593306        -145.424127         399.146732          -0.692644         -68.243210           5.571155          14.636850          -3.012567          -3.374491           1.165221           0.780984          -0.393535          -0.174493           0.126158           0.035798          -0.039323          -0.006058           0.011962           0.000483          -0.003552           0.000239           0.001024          -0.000183          -0.000285           0.000090           0.000073          -0.000047
2  65268.00000  65300.00000    85821530.417175   -28984150.950939    -1582490.140977       89754.354152        2587.153224        -988.498584          -4.622871         149.881679          -7.208344         -28.912498           4.513426           6.477224          -1.897233          -1.489999           0.662655           0.337020          -0.214501          -0.071560           0.067183           0.013196          -0.020547          -0.001617           0.006137          -0.000185          -0.001788           0.000243           0.000506          -0.000124          -0.000140           0.000046           0.000045
3  65268.00000  65300.00000    37200078.405698   -12563037.995195     -686274.836290       38697.761957        1305.420256        -375.669145         -36.642951          57.471302           3.192071         -11.555759           0.454349           2.742082          -0.433010          -0.671839           0.185845           0.163263          -0.066968          -0.038368           0.022613           0.008471          -0.007341          -0.001659           0.002308           0.000238          -0.000705           0.000004           0.000210          -0.000023          -0.000061           0.000011           0.000021
1  65300.00000  65332.00000  -146226483.327014    -5005884.694858     2759152.499347       18347.934932       -5315.850847         800.457820         120.997560        -141.801773          17.887181          23.574093         -11.464646          -2.587538           3.738676          -0.349561          -0.900352           0.343088           0.145797          -0.136718          -0.000655           0.039009          -0.011328          -0.007943           0.005652           0.000651          -0.001859           0.000363           0.000445          -0.000242          -0.000057           0.000087          -0.000019
2  65300.00000  65332.00000    18884945.171963   -36929102.532823     -351332.325121      116273.502405        -851.136166        -499.740140         329.943219           2.110713         -54.301223          16.502332           7.808596          -6.459941          -0.197693           1.771541          -0.432478          -0.353376           0.217384           0.034060          -0.070849           0.011225           0.017020          -0.008280          -0.002510           0.003169          -0.000204          -0.000883           0.000324           0.000171          -0.000149          -0.000013           0.000057
3  65300.00000  65332.00000     8186476.966866   -16006977.723888     -152639.463973       50574.799538        -185.475458        -270.837729         116.822638          13.162875         -22.470836           4.325738           3.999957          -2.268077          -0.398618           0.713422          -0.089159          -0.165875           0.071269           0.024921          -0.027269           0.000967           0.007541          -0.002509          -0.001455           0.001166           0.000082          -0.000372           0.000087           0.000087          -0.000052          -0.000012           0.000024
1  65332.00000  65364.00000  -134196249.842520    16907635.988558     2597062.048319      -51662.173365       -3306.107958         752.034141        -212.952291         -13.483056          33.073767         -18.484634          -0.301518           4.701641          -1.837590          -0.385243           0.582649          -0.164638          -0.068956           0.076199          -0.016301          -0.013076           0.010198          -0.001125          -0.002225           0.001336          -0.000007          -0.000365           0.000172           0.000021          -0.000058           0.000020           0.000004
2  65332.00000  65364.00000   -53391927.901070   -34185706.747150     1039170.026913      110077.290594       -3032.507642         369.523075         172.862844         -83.299633          21.151015           8.077436          -9.683691           1.986230           1.538481          -1.089403           0.087438           0.217365          -0.123534           0.000507           0.033075          -0.014975          -0.002086           0.004935          -0.001698          -0.000560           0.000727          -0.000186          -0.000118           0.000109          -0.000016          -0.000024           0.000019
3  65332.00000  65364.00000   -23141981.858701   -14818006.662532      450436.418171       48076.144071       -1333.284468          74.949980          86.445554         -31.148844           5.386564           4.748171          -3.752556           0.367247           0.759733          -0.391585          -0.016433           0.099049          -0.042224          -0.006401           0.014319          -0.004710          -0.001698           0.002023          -0.000470          -0.000334           0.000284          -0.000041          -0.000061           0.000041          -0.000001          -0.000011           0.000007
1  65364.00000  65396.00000   -82221383.586793    34260356.826717     1627336.201373     -109634.619856        -893.577617          72.521262        -215.217914          14.156179         -17.670587           2.019659           5.996536          -2.158889          -0.198443           0.377567          -0.144519           0.042274           0.018069          -0.025691           0.005954           0.002239          -0.001970           0.000819          -0.000047          -0.000212           0.000130          -0.000011          -0.000020           0.000012          -0.000004          -0.000001           0.000002
2  65364.00000  65396.00000  -109595343.967307   -21060954.892909     2176789.638244       69233.194978       -3430.242529         680.632165         -28.415498         -17.886547           2.425715         -12.668321           2.990449           1.579762          -1.017153           0.163946           0.045628          -0.062026           0.042524          -0.002700          -0.009242           0.004049          -0.000480          -0.000482           0.000484          -0.000169          -0.000039           0.000057          -0.000021           0.000001           0.000005          -0.000003           0.000001
3  65364.00000  65396.00000   -47503626.806908    -9129134.179957      943890.722118       30142.329070       -1683.987471         267.950061           8.984670          -8.177790           2.498410          -5.194403           0.643130           0.816649          -0.383112           0.030853           0.030740          -0.028221           0.015199           0.001230          -0.004179           0.001396          -0.000014          -0.000262           0.000195          -0.000048          -0.000027           0.000024          -0.000006          -0.000001           0.000002          -0.000001           0.000000
1  65396.00000  65428.00000    -5276743.837617    41406956.965122      103871.773818     -134343.639902         720.711954        -585.608116        -170.170337          22.596309          25.909272          10.477519          -4.936378          -1.872102           0.678312           0.282012          -0.015378          -0.084937          -0.017764           0.021298           0.006190          -0.002835          -0.001804           0.000035           0.000482           0.000084          -0.000100          -0.000029           0.000014           0.000008          -0.000001          -0.000003          -0.000001
2  65396.00000  65428.00000  -132288824.559632    -1221651.612661     2661606.234282        4142.006712       -2847.816660         379.217975        -185.376158         -58.569453         -10.681815          10.890918           4.464935          -1.902638          -0.604596           0.172235           0.138375           0.015021          -0.042863          -0.009692           0.008191           0.003036          -0.000689          -0.000889          -0.000070           0.000216           0.000047          -0.000038          -0.000017           0.000004           0.000005           0.000000          -0.000001
3  65396.00000  65428.00000   -57340674.170406     -529745.126503     1153971.256619        1532.983016       -1395.074899         219.485186         -57.288710         -25.426433          -6.697718           3.353214           2.235491          -0.580495          -0.303546           0.041855           0.056493           0.013930          -0.015384          -0.005844           0.002675           0.001472          -0.000104          -0.000356          -0.000073           0.000078           0.000028          -0.000012          -0.000008           0.000001           0.000002           0.000000          -0.000001
1  65428.00000  65460.00000    73249048.028954    35794354.334785    -1472059.972501     -114901.864953        1510.554293        -688.373945         129.789785         126.029182           4.511935         -22.988977          -3.260759           4.746397           0.837889          -1.013770          -0.268189           0.227455           0.089382          -0.050486          -0.027423           0.010464           0.007969          -0.001987          -0.002259           0.000331           0.000629          -0.000031          -0.000173          -0.000008           0.000047           0.000005          -0.000015
2  65428.00000  65460.00000  -114077351.973084    19125177.943669     2294123.999346      -63142.201982       -2281.668903        -385.143727        -291.656021          23.336943          48.729945           4.481168          -9.803351          -1.368704           2.058376           0.398918          -0.454516          -0.138408           0.103378           0.045001          -0.022520          -0.013513           0.004559           0.003904          -0.000845          -0.001102           0.000131           0.000308          -0.000008          -0.000084          -0.000006           0.000021           0.000005
3  65428.00000  65460.00000   -49447603.558684     8289625.048098      994293.281675      -27735.885399        -936.232370         -73.563808        -128.612621          -2.604522          18.995560           3.950756          -3.597811          -0.991938           0.740894           0.254257          -0.155795          -0.076515           0.032768           0.022671          -0.006391          -0.006366           0.001066           0.001742          -0.000124          -0.000470          -0.000007           0.000126           0.000013          -0.000033          -0.000007           0.000008           0.000003
1  65460.00000  65492.00000   129188606.851667    19235612.862300    -2556845.448169      -58816.505792        2315.782995         124.732163         389.671307         -14.306453         -66.357125           5.753318          14.055539          -2.701382          -3.250454           1.005315           0.777937          -0.330507          -0.186619           0.104544           0.043509          -0.032624          -0.009612           0.010075           0.001925          -0.003074          -0.000306           0.000928           0.000012          -0.000275           0.000022           0.000074          -0.000018
2  65460.00000  65492.00000   -60584051.394742    33449848.038999     1202846.002165     -108256.887489       -1988.129609        -785.759657          45.561183         145.743250          -9.960424         -27.729054           4.238850           6.172024          -1.675733          -1.444963           0.565991           0.344953          -0.179401          -0.081017           0.055826           0.018173          -0.017206          -0.003753           0.005252           0.000653          -0.001584          -0.000058           0.000473          -0.000022          -0.000142           0.000015           0.000051
3  65460.00000  65492.00000   -26261459.359317    14498714.037035      521020.881110      -47009.943889        -652.269317        -318.440915         -18.605100          59.757769           2.208048         -11.643353           0.389108           2.722997          -0.368908          -0.672155           0.154403           0.168877          -0.054516          -0.042163           0.018317           0.010310          -0.005999          -0.002439           0.001925           0.000547          -0.000606          -0.000109           0.000188           0.000016          -0.000059          -0.000001           0.000022
1  65492.00000  65524.00000   145832694.469792    -2805816.342844    -2818206.053643       11958.631952        3637.498675         871.267887          71.077319        -148.373336          20.710314          24.503426         -11.511903          -3.047088           3.824559          -0.157553          -0.992320           0.290482           0.196557          -0.131429          -0.020505           0.042883          -0.005536          -0.010993           0.004562           0.002019          -0.001896          -0.000091           0.000591          -0.000132          -0.000140           0.000071           0.000020
